"2017-11-20 14:53:04.773",-0.12780762,0.3005371,0.9390259,0.9941966490977951
"2017-11-20 14:53:09.819",0.028015137,-0.022338867,-1.0098877,1.010523151388063
"2017-11-20 14:53:09.868",0.028564453,-0.022766113,-1.0118408,1.012499890578245
"2017-11-20 14:53:09.870",0.027648926,-0.022705078,-1.0115356,1.0121680955964278
"2017-11-20 14:53:09.872",0.026855469,-0.022033691,-1.0130005,1.0135959316979046
"2017-11-20 14:53:09.913",0.028076172,-0.021362305,-1.0117188,1.0123337146329399
"2017-11-20 14:53:09.917",0.028747559,-0.022888184,-1.0115967,1.0122638858351938
"2017-11-20 14:53:09.962",0.029418945,-0.022216797,-1.0112305,1.0119022603611982
"2017-11-20 14:53:09.964",0.028503418,-0.022766113,-1.0130005,1.0136571184276573
"2017-11-20 14:53:10.010",0.028503418,-0.022949219,-1.0132446,1.0139051883285501
"2017-11-20 14:53:10.013",0.028320313,-0.021850586,-1.0127563,1.0133877892626548
"2017-11-20 14:53:10.014",0.027832031,-0.022888184,-1.0119019,1.0125433058096889
"2017-11-20 14:53:10.061",0.028076172,-0.02319336,-1.0112305,1.011886024961563
"2017-11-20 14:53:10.066",0.028137207,-0.02319336,-1.0125732,1.0132295493737293
"2017-11-20 14:53:10.110",0.028076172,-0.02331543,-1.0114136,1.0120718111750857
"2017-11-20 14:53:10.115",0.029907227,-0.022766113,-1.010315,1.011013915509059
"2017-11-20 14:53:10.117",0.02935791,-0.02142334,-1.0119019,1.0125543450106438
"2017-11-20 14:53:10.157",0.027404785,-0.022705078,-1.0117188,1.0123445426737492
"2017-11-20 14:53:10.165",0.028137207,-0.022399902,-1.0125122,1.013150735663855
"2017-11-20 14:53:10.206",0.02947998,-0.022949219,-1.0128784,1.0135671606065728
"2017-11-20 14:53:10.209",0.028503418,-0.022705078,-1.0114136,1.0120698768709742
"2017-11-20 14:53:10.254",0.028381348,-0.021606445,-1.0117188,1.0123474056139399
"2017-11-20 14:53:10.256",0.028625488,-0.021728516,-1.0125732,1.0132107541518893
"2017-11-20 14:53:10.258",0.028564453,-0.022460938,-1.0130615,1.0137129892101013
"2017-11-20 14:53:10.304",0.029785156,-0.02178955,-1.0131836,1.0138554864062763
"2017-11-20 14:53:10.305",0.028137207,-0.022949219,-1.0131836,1.013833998433388
"2017-11-20 14:53:10.352",0.028076172,-0.022094727,-1.0116577,1.0122883731253007
"2017-11-20 14:53:10.355",0.026428223,-0.021850586,-1.0123901,1.0129706874621256
"2017-11-20 14:53:10.360",0.028076172,-0.021484375,-1.0123291,1.0129462258728863
"2017-11-20 14:53:10.401",0.028015137,-0.021972656,-1.0125122,1.0131379968502134
"2017-11-20 14:53:10.405",0.02746582,-0.022216797,-1.0109253,1.0115423468729825
"2017-11-20 14:53:10.449",0.028198242,-0.022338867,-1.0117798,1.012419147151403
"2017-11-20 14:53:10.453",0.028930664,-0.022216797,-1.0120239,1.0126810670490636
"2017-11-20 14:53:10.498",0.028869629,-0.022888184,-1.0116577,1.0123283194767918
"2017-11-20 14:53:10.500",0.028381348,-0.022155762,-1.0123291,1.0129691927254787
"2017-11-20 14:53:10.504",0.027709961,-0.022888184,-1.0126343,1.0132718966012673
"2017-11-20 14:53:10.548",0.030029297,-0.022521973,-1.0134888,1.014183684384425
"2017-11-20 14:53:10.549",0.027404785,-0.020996094,-1.0128174,1.0134056166939835
"2017-11-20 14:53:10.597",0.029052734,-0.020996094,-1.0128174,1.0134515198364902
"2017-11-20 14:53:10.601",0.028015137,-0.022521973,-1.0124512,1.0130890975380111
"2017-11-20 14:53:10.604",0.0289917,-0.022766113,-1.0134277,1.0140978836864363
"2017-11-20 14:53:10.646",0.02960205,-0.022460938,-1.0126343,1.0133158444614059
"2017-11-20 14:53:10.649",0.029052734,-0.022216797,-1.0133057,1.01396552657095
"2017-11-20 14:53:10.695",0.028564453,-0.022705078,-1.0131836,1.013840448912518
"2017-11-20 14:53:10.698",0.028869629,-0.02154541,-1.0115356,1.0121768275543686
"2017-11-20 14:53:10.744",0.028503418,-0.022888184,-1.0122681,1.0129279441708134
"2017-11-20 14:53:10.749",0.028808594,-0.022827148,-1.0128174,1.0134841387593743
"2017-11-20 14:53:10.750",0.028503418,-0.023071289,-1.0112305,1.0118951790299497
"2017-11-20 14:53:10.794",0.028381348,-0.021728516,-1.0116577,1.0122889564206206
"2017-11-20 14:53:10.810",0.028198242,-0.021911621,-1.0142212,1.014849694544063
"2017-11-20 14:53:10.840",0.028930664,-0.0211792,-1.0119629,1.0125978731996879
"2017-11-20 14:53:10.841",0.028869629,-0.023010254,-1.0124512,1.0131240593575805
"2017-11-20 14:53:10.843",0.028320313,-0.023071289,-1.012085,1.0127439813346406
"2017-11-20 14:53:10.888",0.02746582,-0.022338867,-1.0095825,1.0102030590694953
"2017-11-20 14:53:10.893",0.028320313,-0.022155762,-1.0109253,1.0115645704048302
"2017-11-20 14:53:10.943",0.027893066,-0.022155762,-1.0127563,1.0133825655251676
"2017-11-20 14:53:10.985",0.028442383,-0.022644043,-1.0127563,1.0134086268745666
"2017-11-20 14:53:10.989",0.028503418,-0.023010254,-1.012146,1.0128086897054285
"2017-11-20 14:53:10.991",0.028686523,-0.022521973,-1.0119629,1.0126199024540514
"2017-11-20 14:53:10.992",0.030151367,-0.022094727,-1.0136108,1.0142998253819298
"2017-11-20 14:53:11.034",0.027954102,-0.022583008,-1.0115967,1.0122348084905224
"2017-11-20 14:53:11.036",0.030212402,-0.021362305,-1.0119019,1.0125781908243594
"2017-11-20 14:53:11.083",0.02923584,-0.02154541,-1.0133667,1.014017262033277
"2017-11-20 14:53:11.087",0.027526855,-0.020996094,-1.0130005,1.0135919182342061
"2017-11-20 14:53:11.089",0.027709961,-0.022094727,-1.012207,1.012827245757551
"2017-11-20 14:53:11.132",0.02935791,-0.021484375,-1.0126343,1.013287565691595
"2017-11-20 14:53:11.135",0.029785156,-0.022338867,-1.0130005,1.0136844644646765
"2017-11-20 14:53:11.180",0.028137207,-0.021972656,-1.013855,1.014483346859107
"2017-11-20 14:53:11.185",0.028503418,-0.02178955,-1.0136719,1.0143066351831163
"2017-11-20 14:53:11.186",0.02758789,-0.021728516,-1.0130005,1.0136090139114116
"2017-11-20 14:53:11.229",0.029296875,-0.022155762,-1.0115356,1.0122022795577603
"2017-11-20 14:53:11.234",0.027648926,-0.023132324,-1.0134277,1.0140686715651384
"2017-11-20 14:53:11.278",0.028930664,-0.023132324,-1.0133057,1.0139825094081318
"2017-11-20 14:53:11.283",0.028137207,-0.022460938,-1.0143433,1.014982032554513
"2017-11-20 14:53:11.327",0.028076172,-0.022399902,-1.0122681,1.0129050959104673
"2017-11-20 14:53:11.329",0.028686523,-0.02130127,-1.0109863,1.0116174966325624
"2017-11-20 14:53:11.332",0.02960205,-0.02178955,-1.0131836,1.0138501236190511
"2017-11-20 14:53:11.375",0.028320313,-0.023132324,-1.0129395,1.013599316891201
"2017-11-20 14:53:11.378",0.027709961,-0.022277832,-1.0130005,1.0136242680290817
"2017-11-20 14:53:11.425",0.028137207,-0.022338867,-1.0119019,1.0125394721294645
"2017-11-20 14:53:11.427",0.028930664,-0.022460938,-1.013916,1.0145773169706294
"2017-11-20 14:53:11.428",0.028259277,-0.022399902,-1.010498,1.0111412118740746
"2017-11-20 14:53:11.473",0.028442383,-0.02154541,-1.0117798,1.0124087798566481
"2017-11-20 14:53:11.474",0.027832031,-0.02178955,-1.0115967,1.0122140533946746
"2017-11-20 14:53:11.522",0.028381348,-0.022155762,-1.0110474,1.0116883036542716
"2017-11-20 14:53:11.524",0.02935791,-0.022766113,-1.0131226,1.013803524067389
"2017-11-20 14:53:11.570",0.028076172,-0.022644043,-1.010376,1.0110196266609068
"2017-11-20 14:53:11.574",0.028076172,-0.023010254,-1.0111084,1.0117598231664855
"2017-11-20 14:53:11.576",0.028320313,-0.021850586,-1.0140381,1.0146687915219288
"2017-11-20 14:53:11.620",0.028564453,-0.021057129,-1.012207,1.0128288806634178
"2017-11-20 14:53:11.622",0.028442383,-0.021972656,-1.0119629,1.01260094693755
"2017-11-20 14:53:11.668",0.02758789,-0.021606445,-1.0132446,1.013850358568438
"2017-11-20 14:53:11.671",0.027648926,-0.023132324,-1.0122681,1.012909805362849
"2017-11-20 14:53:11.676",0.030090332,-0.022644043,-1.0123901,1.0130902700851816
"2017-11-20 14:53:11.717",0.027648926,-0.021972656,-1.0137329,1.0143478955777736
"2017-11-20 14:53:11.718",0.027404785,-0.022094727,-1.0127563,1.0133679106779485
"2017-11-20 14:53:11.767",0.02911377,-0.022521973,-1.0119019,1.0125711363134127
"2017-11-20 14:53:11.768",0.02911377,-0.021728516,-1.012207,1.0128587023174433
"2017-11-20 14:53:11.816",0.030639648,-0.021240234,-1.0116577,1.0123444263387973
"2017-11-20 14:53:11.837",0.028381348,-0.022277832,-1.0122681,1.0129109087133612
"2017-11-20 14:53:11.839",0.02947998,-0.020874023,-1.012207,1.0128513241863315
"2017-11-20 14:53:11.863",0.028381348,-0.022277832,-1.0134888,1.0141308349706941
"2017-11-20 14:53:11.868",0.028503418,-0.022521973,-1.0133057,1.0139566685800658
"2017-11-20 14:53:11.912",0.028686523,-0.021484375,-1.0110474,1.011682430418622
"2017-11-20 14:53:11.916",0.028442383,-0.021911621,-1.012207,1.0128435709104178
"2017-11-20 14:53:11.918",0.029846191,-0.022216797,-1.0111694,1.0118537130843113
"2017-11-20 14:53:11.960",0.02734375,-0.019958496,-1.0141602,1.0147250531502041
"2017-11-20 14:53:11.963",0.028686523,-0.022155762,-1.0114136,1.0120628758415111
"2017-11-20 14:53:12.009",0.028198242,-0.022705078,-1.0115356,1.0121832499534047
"2017-11-20 14:53:12.015",0.027954102,-0.022705078,-1.012146,1.0127864916662408
"2017-11-20 14:53:12.144",0.029296875,-0.022460938,-1.0115356,1.0122090054371011
"2017-11-20 14:53:12.146",0.028259277,-0.022766113,-1.0119019,1.0125523877120144
"2017-11-20 14:53:12.148",0.028320313,-0.02166748,-1.0119019,1.0125299872307874
"2017-11-20 14:53:12.149",0.028503418,-0.021118164,-1.0114136,1.0120355191164851
"2017-11-20 14:53:12.159",0.028381348,-0.022094727,-1.0109863,1.0116259074693528
"2017-11-20 14:53:12.160",0.029052734,-0.021484375,-1.0124512,1.0130957862430658
"2017-11-20 14:53:12.164",0.029052734,-0.022583008,-1.0130005,1.0136686177461809
"2017-11-20 14:53:12.165",0.029968262,-0.023254395,-1.0125122,1.013222492231078
"2017-11-20 14:53:12.219",0.028625488,-0.021606445,-1.0115356,1.0121711945595646
"2017-11-20 14:53:12.220",0.02923584,-0.021606445,-1.0119629,1.0126156643971365
"2017-11-20 14:53:12.264",0.027038574,-0.022155762,-1.0130005,1.013603460567299
"2017-11-20 14:53:12.265",0.027282715,-0.021057129,-1.0113525,1.0119395379545875
"2017-11-20 14:53:12.306",0.027954102,-0.02130127,-1.0119629,1.0125730032440374
"2017-11-20 14:53:12.308",0.02935791,-0.022094727,-1.0152588,1.015923468976976
"2017-11-20 14:53:12.310",0.028442383,-0.022888184,-1.0127563,1.0134141114604762
"2017-11-20 14:53:12.356",0.027893066,-0.021362305,-1.0119019,1.0125116426142484
"2017-11-20 14:53:12.359",0.028259277,-0.0211792,-1.0115967,1.0122129364417807
"2017-11-20 14:53:12.403",0.028198242,-0.02142334,-1.0119019,1.0125213852419395
"2017-11-20 14:53:12.407",0.028930664,-0.021728516,-1.0123901,1.0130364387844364
"2017-11-20 14:53:12.408",0.028503418,-0.022338867,-1.0115356,1.0121836492869694
"2017-11-20 14:53:12.453",0.028747559,-0.023071289,-1.0120239,1.0126949593514278
"2017-11-20 14:53:12.455",0.028076172,-0.021728516,-1.0128784,1.0135003961658307
"2017-11-20 14:53:12.498",0.026977539,-0.022583008,-1.0123291,1.0129402680156587
"2017-11-20 14:53:12.503",0.027832031,-0.022766113,-1.0109253,1.0115645703714635
"2017-11-20 14:53:12.505",0.028930664,-0.021972656,-1.0115356,1.0121877548155456
"2017-11-20 14:53:12.547",0.028442383,-0.02154541,-1.0120239,1.0126527282410276
"2017-11-20 14:53:12.552",0.028808594,-0.023132324,-1.0111084,1.0117831961702357
"2017-11-20 14:53:12.595",0.028442383,-0.022644043,-1.0120239,1.0126766986582216
"2017-11-20 14:53:12.597",0.029724121,-0.022399902,-1.0132446,1.0139279552354754
"2017-11-20 14:53:12.645",0.029541016,-0.022338867,-1.012146,1.0128233912786355
"2017-11-20 14:53:12.648",0.028320313,-0.021240234,-1.012146,1.0127648853434803
"2017-11-20 14:53:12.649",0.028076172,-0.022521973,-1.0110474,1.0116878746672544
"2017-11-20 14:53:12.694",0.027526855,-0.02130127,-1.0115356,1.0121342509356968
"2017-11-20 14:53:12.695",0.027160645,-0.020507813,-1.0130005,1.013572041855491
"2017-11-20 14:53:12.742",0.028564453,-0.022583008,-1.0125122,1.0131667559559765
"2017-11-20 14:53:12.743",0.027709961,-0.021972656,-1.0109253,1.01154367267578
"2017-11-20 14:53:12.746",0.028869629,-0.022705078,-1.0114136,1.0120802568524612
"2017-11-20 14:53:12.791",0.028625488,-0.022155762,-1.0125732,1.0132200065687997
"2017-11-20 14:53:12.796",0.028686523,-0.02355957,-1.0137329,1.0144123237041358
"2017-11-20 14:53:12.840",0.029418945,-0.022583008,-1.0134888,1.014167153037743
"2017-11-20 14:53:12.843",0.028076172,-0.022094727,-1.0133667,1.013996310182768
"2017-11-20 14:53:12.889",0.028564453,-0.02154541,-1.0131836,1.0138151409286693
"2017-11-20 14:53:12.892",0.028503418,-0.02166748,-1.0129395,1.0135720769572745
"2017-11-20 14:53:12.893",0.028808594,-0.022766113,-1.012207,1.0128727668559294
"2017-11-20 14:53:12.962",0.028869629,-0.022888184,-1.0124512,1.0131212942322632
"2017-11-20 14:53:12.964",0.026977539,-0.022094727,-1.0129395,1.0135395380703958
"2017-11-20 14:53:13.010",0.027954102,-0.022949219,-1.0129395,1.0135849886080528
"2017-11-20 14:53:13.012",0.028320313,-0.021484375,-1.0110474,1.0116721126651256
"2017-11-20 14:53:13.016",0.027893066,-0.020690918,-1.0136719,1.0142666602369286
"2017-11-20 14:53:13.035",0.028381348,-0.02166748,-1.0142212,1.0148495568966305
"2017-11-20 14:53:13.037",0.028503418,-0.019958496,-1.0125732,1.0131708995813613
"2017-11-20 14:53:13.083",0.026977539,-0.022033691,-1.0108643,1.0114642377089118
"2017-11-20 14:53:13.088",0.027954102,-0.022827148,-1.0115356,1.0121792235428468
"2017-11-20 14:53:13.133",0.028564453,-0.021728516,-1.0112915,1.0119281369519288
"2017-11-20 14:53:13.135",0.028625488,-0.021362305,-1.0118408,1.012471022391649
"2017-11-20 14:53:13.136",0.028259277,-0.022399902,-1.0112305,1.0118732462499551
"2017-11-20 14:53:13.180",0.029296875,-0.022460938,-1.0122681,1.0129410184695926
"2017-11-20 14:53:13.181",0.030334473,-0.02331543,-1.0129395,1.013661787870354
"2017-11-20 14:53:13.230",0.0289917,-0.022460938,-1.013794,1.0144571389865271
"2017-11-20 14:53:13.231",0.028625488,-0.021484375,-1.0112305,1.0118636869967361
"2017-11-20 14:53:13.234",0.028503418,-0.022399902,-1.0119019,1.0125510632412087
"2017-11-20 14:53:13.277",0.028076172,-0.022583008,-1.0112915,1.0119331804307792
"2017-11-20 14:53:13.280",0.02722168,-0.022094727,-1.0133057,1.0139120467159453
"2017-11-20 14:53:13.328",0.027038574,-0.022155762,-1.0123291,1.0129324602265268
"2017-11-20 14:53:13.330",0.029052734,-0.023132324,-1.0113525,1.0120341125786056
"2017-11-20 14:53:13.376",0.029541016,-0.021728516,-1.012146,1.012810113175157
"2017-11-20 14:53:13.379",0.028503418,-0.022521973,-1.0117798,1.0124317496965094
"2017-11-20 14:53:13.380",0.029296875,-0.023254395,-1.0128784,1.0135688072144593
"2017-11-20 14:53:13.423",0.028259277,-0.021057129,-1.0127563,1.0133692873814437
"2017-11-20 14:53:13.424",0.028930664,-0.021972656,-1.0128174,1.0134687299931533
"2017-11-20 14:53:13.473",0.028869629,-0.022277832,-1.0113525,1.0120097017980945
"2017-11-20 14:53:13.474",0.028442383,-0.022094727,-1.012207,1.012847548726324
"2017-11-20 14:53:13.476",0.028015137,-0.021606445,-1.0127563,1.0133740718788677
"2017-11-20 14:53:13.521",0.028625488,-0.021850586,-1.0142822,1.0149213013375085
"2017-11-20 14:53:13.524",0.028137207,-0.022277832,-1.0113525,1.011989072802978
"2017-11-20 14:53:13.570",0.027954102,-0.022644043,-1.0123291,1.012968109670202
"2017-11-20 14:53:13.573",0.02722168,-0.023010254,-1.0111694,1.0117974338510287
"2017-11-20 14:53:13.620",0.02746582,-0.022460938,-1.012207,1.0128286507860609
"2017-11-20 14:53:13.622",0.027709961,-0.022766113,-1.0120239,1.0126591292290612
"2017-11-20 14:53:13.623",0.029541016,-0.022827148,-1.0116577,1.012346310449846
"2017-11-20 14:53:13.668",0.028747559,-0.021911621,-1.0125732,1.0132181535294096
"2017-11-20 14:53:13.669",0.02746582,-0.023010254,-1.0125122,1.013145990569107
"2017-11-20 14:53:13.717",0.027709961,-0.02166748,-1.0133057,1.0139160533696379
"2017-11-20 14:53:13.718",0.027893066,-0.02166748,-1.0143433,1.0149580449828064
"2017-11-20 14:53:13.721",0.028320313,-0.022766113,-1.0125732,1.0132249608985098
"2017-11-20 14:53:13.766",0.028320313,-0.022155762,-1.0101929,1.0108326335890767
"2017-11-20 14:53:13.768",0.028076172,-0.022155762,-1.0108032,1.0114357410899688
"2017-11-20 14:53:13.814",0.027832031,-0.022827148,-1.0118408,1.0124808665747906
"2017-11-20 14:53:13.819",0.029296875,-0.021057129,-1.0130005,1.0136427983104987
"2017-11-20 14:53:13.862",0.029174805,-0.023071289,-1.0119629,1.0126462188737584
"2017-11-20 14:53:13.865",0.028686523,-0.022460938,-1.012207,1.0128624887844695
"2017-11-20 14:53:13.869",0.028686523,-0.021606445,-1.0125732,1.0132098698816587
"2017-11-20 14:53:13.911",0.02746582,-0.022644043,-1.0111694,1.011795769633387
"2017-11-20 14:53:13.912",0.028747559,-0.022277832,-1.0117798,1.0124332509529301
"2017-11-20 14:53:13.961",0.028503418,-0.021240234,-1.0126343,1.0132580213916629
"2017-11-20 14:53:13.962",0.028259277,-0.020751953,-1.0126953,1.0133020284850747
"2017-11-20 14:53:13.964",0.029052734,-0.021850586,-1.0136719,1.0143235333516758
"2017-11-20 14:53:14.010",0.026611328,-0.022399902,-1.0125122,1.013109507178949
"2017-11-20 14:53:14.017",0.027893066,-0.021911621,-1.0133667,1.013987283418593
"2017-11-20 14:53:14.059",0.026672363,-0.019958496,-1.012146,1.0126940711915844
"2017-11-20 14:53:14.061",0.027648926,-0.02142334,-1.0124512,1.0130552082621902
"2017-11-20 14:53:14.062",0.028747559,-0.022033691,-1.0132446,1.0138917718951574
"2017-11-20 14:53:14.107",0.02734375,-0.022766113,-1.0127563,1.0133811226556775
"2017-11-20 14:53:14.108",0.02709961,-0.022216797,-1.0125122,1.0131184185868556
"2017-11-20 14:53:14.155",0.028198242,-0.021057129,-1.0111084,1.0117206828389806
"2017-11-20 14:53:14.156",0.028076172,-0.02166748,-1.0131836,1.0138041025921547
"2017-11-20 14:53:14.205",0.026855469,-0.022644043,-1.0119019,1.0125114439462923
"2017-11-20 14:53:14.206",0.02722168,-0.021911621,-1.012146,1.0127490628545996
"2017-11-20 14:53:14.208",0.02746582,-0.021972656,-1.0132446,1.0138549148221982
"2017-11-20 14:53:14.254",0.028564453,-0.021484375,-1.0122681,1.0128989153029733
"2017-11-20 14:53:14.257",0.027893066,-0.020996094,-1.0130005,1.0136019298000507
"2017-11-20 14:53:14.303",0.028564453,-0.022827148,-1.012207,1.012867226002502
"2017-11-20 14:53:14.307",0.028503418,-0.022216797,-1.0115967,1.0122420236077496
"2017-11-20 14:53:14.311",0.027404785,-0.022521973,-1.012207,1.0128283528603004
"2017-11-20 14:53:14.349",0.030700684,-0.022460938,-1.0119019,1.012616650543293
"2017-11-20 14:53:14.350",0.029052734,-0.022583008,-1.0122681,1.0129367008262722
"2017-11-20 14:53:14.400",0.028198242,-0.021362305,-1.0124512,1.0130690604831656
"2017-11-20 14:53:14.401",0.028564453,-0.022033691,-1.0112305,1.0118737745610973
"2017-11-20 14:53:14.453",0.0289917,-0.021118164,-1.0112915,1.011927365719433
"2017-11-20 14:53:14.454",0.028076172,-0.022033691,-1.0124512,1.0130800498256283
"2017-11-20 14:53:14.456",0.028259277,-0.022033691,-1.0125732,1.0132070645400604
"2017-11-20 14:53:14.497",0.030395508,-0.020935059,-1.0122681,1.0129407040293728
"2017-11-20 14:53:14.499",0.02935791,-0.021362305,-1.0126343,1.0132849848344596
"2017-11-20 14:53:14.547",0.028564453,-0.021728516,-1.0134888,1.0141240575532124
"2017-11-20 14:53:14.550",0.027954102,-0.0211792,-1.0119629,1.0125704426397586
"2017-11-20 14:53:14.552",0.028259277,-0.022338867,-1.0107422,1.0113839066231212
"2017-11-20 14:53:14.647",0.028503418,-0.02319336,-1.0128174,1.013483824502657
"2017-11-20 14:53:14.648",0.027954102,-0.021911621,-1.0120239,1.0126469893920014
"2017-11-20 14:53:14.656",0.02734375,-0.022521973,-1.0110474,1.0116678135527666
"2017-11-20 14:53:14.662",0.027954102,-0.02178955,-1.012207,1.012827343211482
"2017-11-20 14:53:14.691",0.027832031,-0.022338867,-1.0144043,1.015031886586288
"2017-11-20 14:53:14.692",0.029174805,-0.022277832,-1.0116577,1.0123234527633438
"2017-11-20 14:53:14.740",0.028686523,-0.022888184,-1.0119019,1.01256715371982
"2017-11-20 14:53:14.741",0.028381348,-0.022644043,-1.0135498,1.014199906664225
"2017-11-20 14:53:14.776",0.028930664,-0.022094727,-1.012207,1.0128613780422697
"2017-11-20 14:53:14.789",0.02709961,-0.020935059,-1.0135498,1.014128129300004
"2017-11-20 14:53:14.792",0.028381348,-0.02178955,-1.0133057,1.0139372401958564
"2017-11-20 14:53:14.793",0.02923584,-0.022949219,-1.0128174,1.0134991301111096
